dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
19313,1,0.0005357173504307866,0.0006977990851737559,0.00016208173474296927,0.00016208173474296927,1,1,1,0
19315,4,3.2165648008231074e-05,1.7269348973059095e-05,-1.4896299035171978e-05,-1.4896299035171978e-05,4,4,1,0
19332,0,8.849989535519853e-05,2.518303517717868e-05,-6.331686017801985e-05,-6.331686017801985e-05,0,0,1,0
19333,9,0.06411269307136536,0.021087592467665672,-0.043025098741054535,-0.043025098741054535,0,1,1,1
19336,8,0.03534119948744774,0.01209189835935831,-0.023249302059412003,-0.023249302059412003,0,0,1,1
19337,2,7.964088581502438e-06,3.734508254638058e-06,-4.229580554238055e-06,-4.229580554238055e-06,2,2,1,0
19340,4,0.00019853230332955718,0.00023798098845873028,3.94486851291731e-05,3.94486851291731e-05,4,7,1,0
19348,7,2.046501919039656e-07,1.3769873419278156e-07,-6.695145771118405e-08,-6.695145771118405e-08,7,7,1,0
19351,1,0.005344074219465256,0.0028254850767552853,-0.0025185891427099705,-0.0025185891427099705,1,1,1,0
19353,9,0.059029120951890945,0.023440523073077202,-0.03558859974145889,-0.03558859974145889,1,1,1,1
19354,1,0.001913217012770474,0.0012948538642376661,-0.0006183631485328078,-0.0006183631485328078,1,1,1,0
19355,9,0.5767613649368286,0.24017472565174103,-0.3365866541862488,-0.3365866541862488,9,1,1,1
19357,8,4.415799139678711e-07,8.925941870074894e-07,4.510142730396183e-07,4.510142730396183e-07,8,8,1,0
19363,1,0.0044234986416995525,0.002534040715545416,-0.0018894579261541367,-0.0018894579261541367,1,1,1,0
19367,9,0.1798270344734192,0.08607316762208939,-0.0937538668513298,-0.0937538668513298,5,7,1,1
19370,0,1.6097301340778358e-05,9.75993498286698e-06,-6.337366357911378e-06,-6.337366357911378e-06,2,2,1,0
19371,0,0.04654998704791069,0.006468872539699078,-0.04008111357688904,-0.04008111357688904,7,7,1,1
19380,9,0.8787517547607422,0.6907857060432434,-0.18796604871749878,-0.18796604871749878,9,9,1,1
19382,1,0.00270228018052876,0.004096325486898422,0.0013940453063696623,0.0013940453063696623,1,1,1,0
19384,2,6.595954619115219e-05,5.620715819532052e-05,-9.752387995831668e-06,-9.752387995831668e-06,2,4,1,0
19387,3,3.692305472213775e-05,4.45548357674852e-05,7.631781045347452e-06,7.631781045347452e-06,3,3,1,0
19394,7,4.010576049040537e-06,1.6381956129407627e-06,-2.3723805497866124e-06,-2.3723805497866124e-06,7,7,1,0
19395,0,0.005970649886876345,0.0027893437072634697,-0.003181306179612875,-0.003181306179612875,0,0,1,0
19399,1,0.015673164278268814,0.004868091084063053,-0.010805073194205761,-0.010805073194205761,1,1,1,1
19405,1,0.00030276455800049007,0.00030440057162195444,1.6360136214643717e-06,1.6360136214643717e-06,1,1,1,0
19406,4,2.709748287088587e-06,2.8567878871399444e-06,1.470396000513574e-07,1.470396000513574e-07,4,4,1,0
19409,0,0.006819167174398899,0.00283421715721488,-0.003984950017184019,-0.003984950017184019,0,0,1,0
19416,8,7.9732517406228e-06,1.3757418855675496e-05,5.784167115052696e-06,5.784167115052696e-06,8,8,1,0
19426,4,4.6315450163092464e-05,2.185807352361735e-05,-2.4457376639475115e-05,-2.4457376639475115e-05,4,4,1,0
19427,3,1.1175714007549686e-06,2.711794195420225e-06,1.5942227946652565e-06,1.5942227946652565e-06,5,5,1,0
19429,9,0.03226313367486,0.02295166812837124,-0.009311465546488762,-0.009311465546488762,1,1,1,1
19430,6,0.004791321698576212,0.006196797359734774,0.0014054756611585617,0.0014054756611585617,6,6,1,0
19438,0,2.253932507301215e-05,6.67994709147024e-06,-1.585937752679456e-05,-1.585937752679456e-05,2,2,1,0
19440,2,1.7862529944068228e-07,2.388681252796232e-07,6.024282583894092e-08,6.024282583894092e-08,2,2,1,0
19441,4,0.0006035955157130957,0.00044295494444668293,-0.00016064057126641273,-0.00016064057126641273,4,4,1,0
19448,1,0.001212072093039751,0.0012292242608964443,1.7152167856693268e-05,1.7152167856693268e-05,1,1,1,0
19452,4,4.233636900607962e-06,2.293196757818805e-06,-1.940440142789157e-06,-1.940440142789157e-06,4,4,1,0
19454,1,0.008508439175784588,0.007406412158161402,-0.0011020270176231861,-0.0011020270176231861,1,1,1,0
19456,6,9.213322300638538e-06,3.0392266126000322e-05,2.1178944734856486e-05,2.1178944734856486e-05,6,4,1,0
19457,1,0.008620912209153175,0.00522322952747345,-0.0033976826816797256,-0.0033976826816797256,1,1,1,0
19458,4,5.20400419645739e-07,4.1056509303416533e-07,-1.0983532661157369e-07,-1.0983532661157369e-07,4,4,1,0
19460,4,8.160984725691378e-05,6.838796980446205e-05,-1.3221877452451736e-05,-1.3221877452451736e-05,4,4,1,0
19462,4,5.138154506312276e-07,6.591337751160609e-07,1.4531832448483328e-07,1.4531832448483328e-07,4,4,1,0
19469,9,0.007387858349829912,0.00641404464840889,-0.0009738137014210224,-0.0009738137014210224,1,1,1,0
19470,9,0.0678672268986702,0.020646505057811737,-0.04722072184085846,-0.04722072184085846,1,1,1,1
19471,4,1.5950266970321536e-05,1.2140718354203273e-05,-3.8095486161182635e-06,-3.8095486161182635e-06,4,4,1,0
19472,8,0.007120453752577305,0.0037261885590851307,-0.003394265193492174,-0.003394265193492174,8,8,1,0
19475,4,2.1211348212091252e-05,1.4018947695149109e-05,-7.1924005169421434e-06,-7.1924005169421434e-06,4,4,1,0
19477,6,0.0024338937364518642,0.0026877587661147118,0.0002538650296628475,0.0002538650296628475,6,2,1,0
19482,6,3.617224865593016e-05,4.34257963206619e-05,7.253547664731741e-06,7.253547664731741e-06,6,2,1,0
19486,9,0.14678673446178436,0.11221826076507568,-0.03456847369670868,-0.03456847369670868,1,1,1,1
19489,6,0.00026354461442679167,0.00015387387247756124,-0.00010967074194923043,-0.00010967074194923043,3,3,1,0
19494,4,5.294079983286792e-06,3.962071787100285e-06,-1.3320081961865071e-06,-1.3320081961865071e-06,2,2,1,0
19499,1,0.05966383218765259,0.06285210698843002,0.0031882748007774353,0.0031882748007774353,1,1,1,0
19500,1,0.054868463426828384,0.02604963816702366,-0.028818825259804726,-0.028818825259804726,1,1,1,1
19502,8,6.466658669523895e-05,0.00010133431351277977,3.6667726817540824e-05,3.6667726817540824e-05,8,8,1,0
19505,9,0.6440204381942749,0.32386159896850586,-0.32015883922576904,-0.32015883922576904,9,1,1,1
19508,6,0.000289949937723577,0.0015635719755664468,0.0012736220378428698,0.0012736220378428698,6,6,1,0
19511,6,1.6400752429035492e-05,6.071704046917148e-05,4.4316286221146584e-05,4.4316286221146584e-05,6,6,1,0
19516,4,5.823268566018669e-06,1.444387817173265e-05,8.62060915096663e-06,8.62060915096663e-06,4,4,1,0
19517,9,0.7385807633399963,0.4983396530151367,-0.24024111032485962,-0.24024111032485962,9,9,1,1
19520,4,2.8780939373973524e-06,1.4560191630152985e-06,-1.4220747743820539e-06,-1.4220747743820539e-06,4,4,1,0
19522,1,0.0006982153281569481,0.00029892343445681036,-0.00039929189370013773,-0.00039929189370013773,1,1,1,0
19533,1,1.030792645906331e-05,8.25745337351691e-06,-2.0504730855464004e-06,-2.0504730855464004e-06,1,1,1,0
19539,1,0.00012247155245859176,2.0312709239078686e-05,-0.00010215883958153427,-0.00010215883958153427,1,1,1,0
19543,4,0.0001506295520812273,4.438764153746888e-05,-0.00010624191054375842,-0.00010624191054375842,4,4,1,0
19546,1,1.1096018170064781e-05,2.931248673121445e-05,1.821646947064437e-05,1.821646947064437e-05,1,1,1,0
19548,4,5.39372194907628e-07,2.1819509754550381e-07,-3.2117708315126947e-07,-3.2117708315126947e-07,2,2,1,0
19549,9,0.9137404561042786,0.8055872321128845,-0.10815322399139404,-0.10815322399139404,9,9,1,1
19550,1,0.008479516953229904,0.015348213724792004,0.0068686967715620995,0.0068686967715620995,1,1,1,0
19556,6,4.493665983318351e-05,6.253994069993496e-05,1.7603280866751447e-05,1.7603280866751447e-05,6,6,1,0
19565,1,0.012007523328065872,0.004805419594049454,-0.0072021037340164185,-0.0072021037340164185,1,1,1,1
19569,4,0.0003349500766489655,0.0002747515682131052,-6.0198508435860276e-05,-6.0198508435860276e-05,3,3,1,0
19570,1,0.0001909185666590929,0.00011517672101035714,-7.574184564873576e-05,-7.574184564873576e-05,1,1,1,0
19572,1,0.0006155709852464497,0.0001359983580186963,-0.0004795726272277534,-0.0004795726272277534,1,1,1,0
19573,0,0.0032675624825060368,0.0011054062051698565,-0.0021621561609208584,-0.0021621561609208584,0,0,1,0
19574,1,0.0010651065967977047,0.0016919159097597003,0.0006268093129619956,0.0006268093129619956,1,1,1,0
19581,1,0.0002656899450812489,0.0002325634704902768,-3.3126474590972066e-05,-3.3126474590972066e-05,1,1,1,0
19585,4,4.635246568795992e-06,3.6816970805375604e-06,-9.535494882584317e-07,-9.535494882584317e-07,4,4,1,0
19586,6,0.006243368610739708,0.004319938365370035,-0.0019234302453696728,-0.0019234302453696728,1,0,1,0
19588,6,6.66991809339379e-06,8.693227755429689e-06,2.0233096620358992e-06,2.0233096620358992e-06,6,6,1,0
19589,3,0.025730976834893227,0.03419338911771774,0.008462412282824516,0.008462412282824516,3,3,1,0
19590,9,0.7179734706878662,0.3299868702888489,-0.38798660039901733,-0.38798660039901733,9,1,1,1
19594,1,0.0012806723825633526,0.0005324518424458802,-0.0007482205401174724,-0.0007482205401174724,1,1,1,0
19597,9,0.13412046432495117,0.028575487434864044,-0.10554497689008713,-0.10554497689008713,1,1,1,1
19598,1,0.0004278729611542076,0.0004936843761242926,6.581141497008502e-05,6.581141497008502e-05,1,1,1,0
19600,7,4.6599657252954785e-06,1.99028113456734e-06,-2.6696845907281386e-06,-2.6696845907281386e-06,7,7,1,0
19616,1,0.03998512774705887,0.02179177850484848,-0.018193349242210388,-0.018193349242210388,1,1,1,1
19619,1,0.0008468893356621265,0.001237121527083218,0.00039023219142109156,0.00039023219142109156,1,1,1,0
19627,4,3.878968345816247e-05,1.2635651728487574e-05,-2.6154031729674898e-05,-2.6154031729674898e-05,4,4,1,0
19632,0,9.885741746984422e-05,0.0001105548653868027,1.1697447916958481e-05,1.1697447916958481e-05,2,0,1,0
19634,0,8.850488666212186e-05,6.294198828982189e-05,-2.556289837229997e-05,-2.556289837229997e-05,2,2,1,0
19641,6,0.006047665607184172,0.004457639064639807,-0.001590026542544365,-0.001590026542544365,2,2,1,0
19643,4,0.00013668856990989298,8.522342250216752e-05,-5.146514740772545e-05,-5.146514740772545e-05,4,4,1,0
19645,6,0.00010506323451409116,9.058370778802782e-05,-1.4479526726063341e-05,-1.4479526726063341e-05,4,4,1,0
19646,6,0.007244506850838661,0.01061602309346199,0.003371516242623329,0.003371516242623329,6,2,1,0
19648,8,0.0013575496850535274,0.0014991577481850982,0.00014160806313157082,0.00014160806313157082,8,8,1,0
19650,4,9.000363206723705e-06,7.348356575676007e-06,-1.6520066310476977e-06,-1.6520066310476977e-06,4,4,1,0
19653,6,0.0021967776119709015,0.0020599556155502796,-0.00013682199642062187,-0.00013682199642062187,7,7,1,0
19657,4,1.2560813047457486e-05,1.0870643563976046e-05,-1.6901694834814407e-06,-1.6901694834814407e-06,4,4,1,0
19660,9,0.8534465432167053,0.5776039361953735,-0.2758426070213318,-0.2758426070213318,9,9,1,1
19662,0,5.51254597667139e-05,3.752829798031598e-05,-1.759716178639792e-05,-1.759716178639792e-05,0,0,1,0
19665,6,0.002879000036045909,0.0032098828814923763,0.0003308828454464674,0.0003308828454464674,6,2,1,0
19667,1,0.025099562481045723,0.01354971993714571,-0.011549842543900013,-0.011549842543900013,1,1,1,1
19677,0,0.00017575731908436865,4.835983054363169e-05,-0.00012739749217871577,-0.00012739749217871577,0,0,1,0
19678,1,0.004454296547919512,0.0024726386182010174,-0.0019816579297184944,-0.0019816579297184944,1,1,1,0
19679,9,0.6016893982887268,0.3504917323589325,-0.2511976659297943,-0.2511976659297943,9,1,1,1
19684,4,1.1426561286498327e-05,7.044354333629599e-06,-4.382206952868728e-06,-4.382206952868728e-06,2,2,1,0
19689,4,1.6580611372774001e-06,9.526553412797512e-07,-7.05405795997649e-07,-7.05405795997649e-07,4,4,1,0
19692,6,0.0024887120816856623,0.006436147261410952,0.003947434946894646,0.003947434946894646,6,6,1,0
19702,4,5.271246209304081e-06,3.7650227113772416e-06,-1.5062234979268396e-06,-1.5062234979268396e-06,4,4,1,0
19704,4,0.00015915890980977565,0.00010735642717918381,-5.180248263059184e-05,-5.180248263059184e-05,4,4,1,0
19709,9,0.02952517382800579,0.0053720721043646336,-0.024153102189302444,-0.024153102189302444,1,1,1,1
19711,4,0.001122587244026363,0.0002499754191376269,-0.000872611824888736,-0.000872611824888736,4,4,1,0
19715,6,0.0005082914140075445,0.0016000875039026141,0.0010917960898950696,0.0010917960898950696,6,6,1,0
19716,0,0.12530986964702606,0.03461512550711632,-0.09069474041461945,-0.09069474041461945,2,1,1,1
19721,4,1.7896485587698407e-05,8.857122338667978e-06,-9.03936324903043e-06,-9.03936324903043e-06,4,4,1,0
19727,3,0.0013959754724055529,0.001240190351381898,-0.00015578512102365494,-0.00015578512102365494,5,5,1,0
19729,2,1.553966649225913e-05,4.635827735910425e-06,-1.0903839211096056e-05,-1.0903839211096056e-05,0,0,1,0
19734,2,0.002422611229121685,0.0031915560830384493,0.0007689448539167643,0.0007689448539167643,2,2,1,0
19736,1,0.0061352988705039024,0.007251815404742956,0.0011165165342390537,0.0011165165342390537,1,1,1,0
19737,2,1.309665367443813e-05,2.3082968255039304e-05,9.986314580601174e-06,9.986314580601174e-06,2,2,1,0
19740,0,3.4773111110553145e-05,1.738057835609652e-05,-1.7392532754456624e-05,-1.7392532754456624e-05,0,0,1,0
19741,0,0.004726843908429146,0.0031017616856843233,-0.0016250822227448225,-0.0016250822227448225,2,0,1,0
19742,4,9.611355926608667e-05,3.133076461381279e-05,-6.478279829025269e-05,-6.478279829025269e-05,7,7,1,0
19743,2,0.0005201826570555568,0.0011401188094168901,0.0006199361523613334,0.0006199361523613334,2,2,1,0
19745,1,0.012018813751637936,0.008751188404858112,-0.0032676253467798233,-0.0032676253467798233,1,1,1,0
19749,0,0.002022308064624667,0.0014594480162486434,-0.0005628600483760238,-0.0005628600483760238,8,0,1,0
19755,7,1.3555771147366613e-05,4.589197942550527e-06,-8.966573659563437e-06,-8.966573659563437e-06,7,7,1,0
19760,1,0.000179910974111408,0.00048611327656544745,0.00030620230245403945,0.00030620230245403945,1,1,1,0
19761,0,0.0001168249364127405,5.944911026745103e-05,-5.7375826145289466e-05,-5.7375826145289466e-05,0,0,1,0
19763,6,2.751389274635585e-06,1.1084828656748869e-05,8.333439836860634e-06,8.333439836860634e-06,6,6,1,0
19765,1,0.017529645934700966,0.01948126032948494,0.0019516143947839737,0.0019516143947839737,1,1,1,0
19769,1,0.005691131576895714,0.002008690731599927,-0.003682440845295787,-0.003682440845295787,1,1,1,0
19770,6,0.0008124738815240562,0.0011966766323894262,0.00038420275086537004,0.00038420275086537004,3,3,1,0
19773,1,0.00022351004008669406,0.00012038295972160995,-0.00010312708036508411,-0.00010312708036508411,1,1,1,0
19774,4,1.1766080376673926e-07,1.1828832668925315e-07,6.275229225138901e-10,6.275229225138901e-10,4,4,1,0
19776,9,0.5410181879997253,0.2817743718624115,-0.25924381613731384,-0.25924381613731384,9,1,1,1
19783,1,0.00027421233244240284,0.0001738385617500171,-0.00010037377069238573,-0.00010037377069238573,1,1,1,0
19792,1,0.00042023026617243886,0.00024397332163061947,-0.0001762569445418194,-0.0001762569445418194,1,1,1,0
19793,1,0.08289152383804321,0.0382685661315918,-0.044622957706451416,-0.044622957706451416,1,1,1,1
19795,3,0.0013009249232709408,0.0008296433370560408,-0.0004712815862149,-0.0004712815862149,2,2,1,0
19796,9,0.9159581065177917,0.6159598231315613,-0.29999828338623047,-0.29999828338623047,9,9,1,1
19798,6,0.005163800437003374,0.007468856405466795,0.002305055968463421,0.002305055968463421,6,2,1,0
19801,9,0.6286879777908325,0.33646491169929504,-0.2922230660915375,-0.2922230660915375,9,1,1,1
19803,4,3.464767360128462e-05,2.7602047339314595e-05,-7.045626261970028e-06,-7.045626261970028e-06,4,4,1,0
19804,0,4.216907655063551e-06,1.6510155091964407e-06,-2.5658921458671102e-06,-2.5658921458671102e-06,2,0,1,0
19810,1,0.0007814870332367718,0.0006233913009054959,-0.00015809573233127594,-0.00015809573233127594,1,1,1,0
19813,4,4.198428359813988e-05,1.2577040251926519e-05,-2.9407243346213363e-05,-2.9407243346213363e-05,4,4,1,0
19814,0,9.695363587525208e-06,4.3729332901421e-06,-5.322430297383107e-06,-5.322430297383107e-06,0,0,1,0
19818,0,0.00018137296137865633,5.9836325817741454e-05,-0.00012153663556091487,-0.00012153663556091487,0,0,1,0
19824,9,0.0810517817735672,0.01931208185851574,-0.06173969805240631,-0.06173969805240631,1,1,1,1
19826,9,0.00550489779561758,0.0017311633564531803,-0.0037737344391644,-0.0037737344391644,1,1,1,0
19828,0,0.0002348908456042409,0.00023292031255550683,-1.970533048734069e-06,-1.970533048734069e-06,8,0,1,0
19833,4,9.585112275090069e-05,7.44020362617448e-05,-2.144908648915589e-05,-2.144908648915589e-05,7,7,1,0
19842,9,0.053337570279836655,0.028628969565033913,-0.024708600714802742,-0.024708600714802742,1,1,1,1
19846,4,0.001798437093384564,0.0023365397937595844,0.0005381027003750205,0.0005381027003750205,6,2,1,0
19857,4,0.00016554610920138657,0.00015399724361486733,-1.1548865586519241e-05,-1.1548865586519241e-05,6,4,1,0
19858,0,3.0308674467960373e-05,7.818868652975652e-06,-2.2489806724479422e-05,-2.2489806724479422e-05,0,0,1,0
19859,0,9.318285447079688e-05,5.679756577592343e-05,-3.638528869487345e-05,-3.638528869487345e-05,0,0,1,0
19860,0,0.00022473289573099464,0.0003470478404778987,0.00012231494474690408,0.00012231494474690408,0,0,1,0
19862,1,0.027402309700846672,0.006422059610486031,-0.02098025009036064,-0.02098025009036064,1,1,1,1
19865,1,6.867795309517533e-05,6.414942617993802e-05,-4.5285269152373075e-06,-4.5285269152373075e-06,1,1,1,0
19866,1,0.02364879474043846,0.010313828475773335,-0.013334966264665127,-0.013334966264665127,1,1,1,1
19867,1,0.0027609362732619047,0.0017821233486756682,-0.0009788129245862365,-0.0009788129245862365,1,1,1,0
19873,9,0.2901206314563751,0.10047278553247452,-0.1896478533744812,-0.1896478533744812,1,1,1,1
19877,6,0.00021523800387512892,0.00044531020103022456,0.00023007219715509564,0.00023007219715509564,6,6,1,0
19884,0,0.0006014143000356853,0.00025808633654378355,-0.00034332796349190176,-0.00034332796349190176,0,0,1,0
19885,4,5.593673222392681e-07,2.36625169236504e-07,-3.227421530027641e-07,-3.227421530027641e-07,4,4,1,0
19886,1,0.014759582467377186,0.01792224682867527,0.0031626643612980843,0.0031626643612980843,1,1,1,0
19897,4,0.00016800040611997247,0.00010773262329166755,-6.026778282830492e-05,-6.026778282830492e-05,4,4,1,0
19898,1,0.009299462661147118,0.005738905631005764,-0.0035605570301413536,-0.0035605570301413536,1,1,1,0
19911,1,0.0008979113190434873,0.0009407292236573994,4.2817904613912106e-05,4.2817904613912106e-05,1,1,1,0
19913,3,0.0009102003532461822,0.00156749680172652,0.0006572964484803379,0.0006572964484803379,3,3,1,0
19914,2,0.00010172896145377308,7.950301369419321e-05,-2.2225947759579867e-05,-2.2225947759579867e-05,2,2,1,0
19917,4,0.0002419379015918821,0.0002583084278739989,1.637052628211677e-05,1.637052628211677e-05,6,4,1,0
19918,2,1.4607730008719955e-05,2.801215487124864e-05,1.3404424862528685e-05,1.3404424862528685e-05,2,2,1,0
