dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
24009,9,0.9413260221481323,0.8845936059951782,-0.0567324161529541,-0.0567324161529541,9,9,0,1
24011,9,0.33090656995773315,0.25232866406440735,-0.0785779058933258,-0.0785779058933258,1,1,0,1
24019,2,4.0422474967272137e-07,2.667822229796002e-07,-1.3744252669312118e-07,-1.3744252669312118e-07,2,2,0,1
24021,0,5.201082240091637e-05,2.899279752455186e-05,-2.3018024876364507e-05,-2.3018024876364507e-05,0,0,0,1
24024,1,0.0048173535615205765,0.005678829737007618,0.0008614761754870415,0.0008614761754870415,1,1,0,0
24027,9,0.09221440553665161,0.011689887382090092,-0.0805245190858841,-0.0805245190858841,1,1,0,1
24029,9,0.006481212563812733,0.0009365871082991362,-0.005544625222682953,-0.005544625222682953,7,7,0,1
24036,3,2.181560921599157e-05,2.3103220883058384e-05,1.2876116670668125e-06,1.2876116670668125e-06,3,3,0,1
24038,1,0.00010054744052467868,4.639373582904227e-05,-5.4153704695636407e-05,-5.4153704695636407e-05,1,1,0,1
24039,8,0.020166996866464615,0.008763505145907402,-0.011403491720557213,-0.011403491720557213,8,2,0,1
24041,1,0.0002870674361474812,0.00026190021890215576,-2.5167217245325446e-05,-2.5167217245325446e-05,1,1,0,1
24044,1,0.00014240753080230206,0.00026284108753316104,0.00012043355673085898,0.00012043355673085898,1,1,1,1
24046,4,6.303408008534461e-05,3.9713544538244605e-05,-2.3320535547100008e-05,-2.3320535547100008e-05,4,4,1,1
24048,9,0.3219025135040283,0.20645856857299805,-0.11544394493103027,-0.11544394493103027,1,1,1,1
24049,6,2.4009101252886467e-05,5.755755410064012e-05,3.354845102876425e-05,3.354845102876425e-05,6,6,0,1
24054,7,0.0001059790447470732,3.8928392314119264e-05,-6.705065607093275e-05,-6.705065607093275e-05,7,7,1,1
24058,0,0.009872112423181534,0.0069076986983418465,-0.0029644137248396873,-0.0029644137248396873,5,1,1,1
24064,2,3.602479409892112e-05,3.3918870030902326e-05,-2.105924068018794e-06,-2.105924068018794e-06,2,2,0,1
24065,3,0.00010375981946708634,9.234916797140613e-05,-1.1410651495680213e-05,-1.1410651495680213e-05,2,2,1,1
24068,1,0.0019835950806736946,0.0016031453851610422,-0.0003804496955126524,-0.0003804496955126524,1,1,1,1
24070,9,0.0444166399538517,0.008243144489824772,-0.0361734963953495,-0.0361734963953495,7,7,0,1
24072,0,9.614228474674746e-06,5.631125986838015e-06,-3.983102487836732e-06,-3.983102487836732e-06,0,0,0,1
24075,1,0.00022108422126621008,0.00013082801888231188,-9.02562023838982e-05,-9.02562023838982e-05,1,1,1,1
24080,4,4.33853210779489e-06,3.26537201544852e-06,-1.0731600923463702e-06,-1.0731600923463702e-06,4,4,1,1
24083,8,0.00035181973362341523,0.0005776333273388445,0.0002258135937154293,0.0002258135937154293,8,8,0,1
24084,4,5.903036282006724e-08,7.057539619381714e-08,1.1545033373749902e-08,1.1545033373749902e-08,4,4,0,1
24087,9,0.1579967439174652,0.028961243107914925,-0.12903550267219543,-0.12903550267219543,3,3,1,1
24090,7,4.011376859125448e-06,2.4476958060404286e-06,-1.5636810530850198e-06,-1.5636810530850198e-06,7,7,1,1
24094,0,0.00010218960233032703,3.733053745236248e-05,-6.485906487796456e-05,-6.485906487796456e-05,0,0,1,1
24096,0,0.0006910159718245268,0.00028987100813537836,-0.0004011449636891484,-0.0004011449636891484,0,0,1,1
24106,3,0.000966112595051527,0.0008599282009527087,-0.0001061843940988183,-0.0001061843940988183,5,5,1,1
24107,9,0.3603243827819824,0.16113771498203278,-0.19918666779994965,-0.19918666779994965,1,1,1,1
24108,4,4.854216513194842e-06,1.313544544245815e-06,-3.5406719689490274e-06,-3.5406719689490274e-06,4,4,1,1
24110,1,8.375248580705374e-05,2.3345279259956442e-05,-6.04072047281079e-05,-6.04072047281079e-05,1,1,1,1
24111,0,0.0002495228254701942,0.0002459079260006547,-3.614899469539523e-06,-3.614899469539523e-06,2,0,1,1
24114,9,0.5167713165283203,0.15027549862861633,-0.366495817899704,-0.366495817899704,9,1,1,1
24116,9,0.030578039586544037,0.006585418246686459,-0.023992620408535004,-0.023992620408535004,1,1,0,1
24117,6,5.042986958869733e-05,1.147887724073371e-05,-3.895099143846892e-05,-3.895099143846892e-05,4,4,1,1
24119,1,0.0012028464116156101,0.0008617013227194548,-0.00034114508889615536,-0.00034114508889615536,1,1,0,1
24124,3,0.002116441261023283,0.001873939298093319,-0.00024250196292996407,-0.00024250196292996407,6,4,1,1
24129,7,4.589211675920524e-05,0.0001512810413260013,0.00010538892820477486,0.00010538892820477486,5,5,1,1
24131,8,0.005158628802746534,0.0012215148890390992,-0.003937114030122757,-0.003937114030122757,0,0,1,1
24136,2,0.00013909944391343743,9.712449536891654e-05,-4.1974948544520885e-05,-4.1974948544520885e-05,2,2,1,1
24137,1,7.569722129119327e-06,2.051000137726078e-06,-5.5187219913932495e-06,-5.5187219913932495e-06,1,1,0,1
24138,8,0.0022238006349653006,0.0007267789915204048,-0.0014970216434448957,-0.0014970216434448957,0,0,0,1
24144,0,0.0001277143892366439,5.069227336207405e-05,-7.702211587456986e-05,-7.702211587456986e-05,0,0,0,1
24145,6,0.03169223293662071,0.023189404979348183,-0.00850282795727253,-0.00850282795727253,3,3,0,1
24146,1,0.0005153280217200518,0.0002871300675906241,-0.00022819795412942767,-0.00022819795412942767,1,1,1,1
24148,3,0.012088816612958908,0.01747106947004795,0.005382252857089043,0.005382252857089043,3,3,1,0
24151,1,7.979454676387832e-05,1.5874373275437392e-05,-6.392017530743033e-05,-6.392017530743033e-05,1,1,1,1
24152,9,0.4042697250843048,0.10977242141962051,-0.2944973111152649,-0.2944973111152649,0,0,1,1
24161,1,0.00044845370575785637,8.169595821527764e-05,-0.0003667577402666211,-0.0003667577402666211,1,1,1,1
24163,0,1.1321277270326391e-05,6.106317414378282e-06,-5.214959855948109e-06,-5.214959855948109e-06,0,0,1,1
24164,8,2.7407641027821228e-05,4.7962697863113135e-05,2.0555056835291907e-05,2.0555056835291907e-05,8,8,1,1
24169,0,6.35339820291847e-05,1.9221839465899393e-05,-4.4312142563285306e-05,-4.4312142563285306e-05,0,0,1,1
24173,9,0.813812792301178,0.5720853209495544,-0.24172747135162354,-0.24172747135162354,9,9,0,1
24175,9,0.5881711840629578,0.29136502742767334,-0.2968061566352844,-0.2968061566352844,9,1,1,1
24177,3,0.00025550316786393523,0.0001762985048117116,-7.920466305222362e-05,-7.920466305222362e-05,3,7,0,1
24178,8,1.1964155419263989e-05,1.6380450688302517e-05,4.416295269038528e-06,4.416295269038528e-06,8,8,0,1
24179,0,0.0007308706408366561,0.00043654401088133454,-0.00029432662995532155,-0.00029432662995532155,0,0,0,1
24184,6,2.3033422621665522e-05,6.458402640419081e-05,4.1550603782525286e-05,4.1550603782525286e-05,6,6,0,1
24186,6,0.0017834113677963614,0.004913417622447014,0.0031300061382353306,0.0031300061382353306,6,6,1,0
24195,2,1.2289938240428455e-06,3.259566028646077e-06,2.0305722046032315e-06,2.0305722046032315e-06,2,2,1,1
24197,7,1.059821170201758e-05,1.4053553059056867e-06,-9.192855941364542e-06,-9.192855941364542e-06,7,7,0,1
24200,1,0.002777380170300603,0.0006062274915166199,-0.002171152736991644,-0.002171152736991644,1,1,1,1
24202,8,0.00035436952020972967,0.0011385470861569047,0.000784177565947175,0.000784177565947175,8,8,0,0
24206,1,0.0008996298420242965,0.000589691218920052,-0.00030993862310424447,-0.00030993862310424447,1,1,1,1
24211,9,0.2612982988357544,0.2388909012079239,-0.022407397627830505,-0.022407397627830505,1,1,0,1
24213,6,0.001491046859882772,0.0018200846388936043,0.0003290377790108323,0.0003290377790108323,6,6,1,1
24217,1,1.1188668622708065e-06,8.419617074650887e-07,-2.7690515480571776e-07,-2.7690515480571776e-07,1,1,0,1
24222,4,4.9088932428276166e-05,2.0010711523354985e-05,-2.907822090492118e-05,-2.907822090492118e-05,2,4,1,1
24230,4,0.0037528173997998238,0.005656133405864239,0.001903316006064415,0.001903316006064415,4,4,1,0
24234,9,0.5312960743904114,0.4719848334789276,-0.059311240911483765,-0.059311240911483765,9,9,0,1
24241,4,1.2988442676942213e-06,9.244935768037976e-07,-3.743506908904237e-07,-3.743506908904237e-07,4,4,1,1
24247,1,0.00807325541973114,0.004378613084554672,-0.003694642335176468,-0.003694642335176468,1,1,0,1
24250,4,6.536814908031374e-06,1.6064067267507198e-06,-4.930408067593817e-06,-4.930408067593817e-06,4,4,0,1
24253,9,0.07382345199584961,0.06847628951072693,-0.005347162485122681,-0.005347162485122681,1,1,1,1
24255,1,5.442647761810804e-06,6.101881353970384e-06,6.592335921595804e-07,6.592335921595804e-07,1,1,0,1
24257,0,0.07113922387361526,0.04201577603816986,-0.029123447835445404,-0.029123447835445404,0,0,1,1
24258,0,3.180434578098357e-05,8.797505142865703e-05,5.617070564767346e-05,5.617070564767346e-05,2,2,0,1
24263,1,0.0009974194690585136,0.0006816175882704556,-0.00031580188078805804,-0.00031580188078805804,1,1,0,1
24265,4,7.229097036542953e-07,5.624087862088345e-07,-1.605009174454608e-07,-1.605009174454608e-07,2,2,1,1
24266,6,0.00013598997611552477,0.0002305395610164851,9.454958490096033e-05,9.454958490096033e-05,6,6,1,1
24272,2,0.001517272787168622,0.0006190690328367054,-0.0008982037543319166,-0.0008982037543319166,5,4,1,1
24278,9,0.5236304402351379,0.47282448410987854,-0.0508059561252594,-0.0508059561252594,9,9,0,1
24279,6,0.006957822013646364,0.01860417239367962,0.011646350845694542,0.011646350845694542,6,6,0,0
24280,1,0.00010817211295943707,5.002167745260522e-05,-5.8150435506831855e-05,-5.8150435506831855e-05,1,1,0,1
24284,1,0.10803593695163727,0.0490490198135376,-0.05898691713809967,-0.05898691713809967,1,1,0,1
24286,8,0.00031163368839770555,0.00035617637331597507,4.4542684918269515e-05,4.4542684918269515e-05,8,8,0,1
24289,6,1.3045440027781297e-05,4.366947177913971e-05,3.062403266085312e-05,3.062403266085312e-05,6,6,0,1
24290,4,4.173618435743265e-05,5.1637292926898226e-05,9.901108569465578e-06,9.901108569465578e-06,4,4,0,1
24297,1,0.0006189854466356337,0.000879535567946732,0.00026055012131109834,0.00026055012131109834,1,1,0,1
24298,6,0.00681777810677886,0.006287486758083105,-0.000530291348695755,-0.000530291348695755,6,2,1,1
24299,9,0.9048576951026917,0.7285831570625305,-0.17627453804016113,-0.17627453804016113,9,9,0,1
24306,4,0.027057373896241188,0.01214808039367199,-0.014909293502569199,-0.014909293502569199,3,0,0,1
24307,6,7.726679177721962e-05,7.60139009798877e-05,-1.2528907973319292e-06,-1.2528907973319292e-06,5,5,0,1
24312,6,0.00038826215313747525,0.0009300090605393052,0.00054174690740183,0.00054174690740183,6,6,0,1
24316,9,0.9486516714096069,0.7783377766609192,-0.17031389474868774,-0.17031389474868774,9,9,1,1
24318,4,1.3995127119414974e-05,7.793311851855833e-06,-6.201815267559141e-06,-6.201815267559141e-06,4,4,1,1
24322,2,0.0007730568759143353,0.001421245513483882,0.0006481886375695467,0.0006481886375695467,6,3,1,0
24336,1,0.0006585040246136487,0.0004596043727360666,-0.00019889965187758207,-0.00019889965187758207,1,1,0,1
24341,0,0.00870196707546711,0.004737045615911484,-0.003964921459555626,-0.003964921459555626,0,0,0,1
24342,1,0.00022303983860183507,0.0003358704852871597,0.00011283064668532461,0.00011283064668532461,1,1,0,1
24343,9,0.7081652879714966,0.4502803683280945,-0.2578849196434021,-0.2578849196434021,9,1,0,1
24346,7,8.323374345309276e-07,2.2532604759817332e-07,-6.070113727218995e-07,-6.070113727218995e-07,7,7,1,1
24351,0,0.000789049023296684,0.0002918516402132809,-0.0004971973830834031,-0.0004971973830834031,0,0,1,1
24354,6,0.004988090600818396,0.004265930503606796,-0.0007221600972115993,-0.0007221600972115993,0,0,0,1
24356,0,0.0021343291737139225,0.0011778246844187379,-0.0009565044892951846,-0.0009565044892951846,0,0,0,1
24360,0,3.1822550226934254e-05,2.7393769414629787e-05,-4.428780812304467e-06,-4.428780812304467e-06,0,0,1,1
24361,0,0.0011492108460515738,0.0012651729630306363,0.00011596211697906256,0.00011596211697906256,2,3,1,1
24365,0,5.9359706938266754e-05,2.4654918888700195e-05,-3.470478986855596e-05,-3.470478986855596e-05,0,0,0,1
24369,4,1.0564779586275108e-05,2.3707077616563765e-06,-8.194071597245056e-06,-8.194071597245056e-06,4,4,1,1
24371,7,9.668322491052095e-06,6.0531474446179345e-06,-3.6151750464341603e-06,-3.6151750464341603e-06,7,7,1,1
24373,2,0.006989733781665564,0.016395308077335358,0.009405573830008507,0.009405573830008507,2,2,1,0
24377,4,0.002621757099404931,0.002413444686681032,-0.0002083124127238989,-0.0002083124127238989,6,4,0,1
24388,9,0.016529427841305733,0.027672288939356804,0.011142861098051071,0.011142861098051071,1,1,0,0
24389,6,0.005166639108210802,0.006686187349259853,0.0015195482410490513,0.0015195482410490513,8,8,0,0
24390,7,1.3431968909571879e-05,2.4806322471704334e-05,1.1374353562132455e-05,1.1374353562132455e-05,5,5,1,1
24392,2,1.0370587006036658e-05,3.84278355340939e-05,2.8057249437551945e-05,2.8057249437551945e-05,2,2,1,1
24393,4,1.983028050744906e-05,1.4759153600607533e-05,-5.071126906841528e-06,-5.071126906841528e-06,5,5,1,1
24394,6,7.463906513294205e-05,0.00010311062214896083,2.8471557016018778e-05,2.8471557016018778e-05,6,6,1,1
24395,0,0.0009431898943148553,0.0002990709035657346,-0.0006441189907491207,-0.0006441189907491207,0,0,1,1
24397,6,1.967421303561423e-05,2.889796996896621e-05,9.223756933351979e-06,9.223756933351979e-06,4,4,0,1
24405,4,0.00010258400288876146,2.424928425170947e-05,-7.83347204560414e-05,-7.83347204560414e-05,4,4,0,1
24407,9,0.573348343372345,0.3418576121330261,-0.23149073123931885,-0.23149073123931885,9,1,1,1
24408,9,0.0012202622601762414,0.0003957302833441645,-0.0008245320059359074,-0.0008245320059359074,7,7,0,1
24414,8,9.321455763711128e-06,1.0443653991387691e-05,1.122198227676563e-06,1.122198227676563e-06,8,8,1,1
24417,1,0.0009304212871938944,0.0003517390869092196,-0.0005786821711808443,-0.0005786821711808443,1,1,0,1
24424,6,0.0001151851611211896,0.00025088194524869323,0.00013569678412750363,0.00013569678412750363,6,6,1,1
24425,1,0.0003381219576112926,0.0001280389551538974,-0.0002100830024573952,-0.0002100830024573952,1,1,0,1
24428,1,0.007271045818924904,0.004397203680127859,-0.0028738421387970448,-0.0028738421387970448,1,1,0,1
24430,4,2.3741442873870255e-06,9.687377087175264e-07,-1.4054065786694991e-06,-1.4054065786694991e-06,4,4,0,1
24431,6,0.00012832604988943785,0.00022958003683015704,0.00010125398694071919,0.00010125398694071919,6,6,0,1
24441,1,0.00018241173529531807,9.107107325689867e-05,-9.13406620384194e-05,-9.13406620384194e-05,1,1,1,1
24446,1,0.00042546039912849665,0.0002468006277922541,-0.00017865977133624256,-0.00017865977133624256,1,1,0,1
24447,0,1.3289032722241245e-05,1.2552724001579918e-05,-7.363087206613272e-07,-7.363087206613272e-07,0,0,0,1
24454,4,2.42705900745932e-05,6.524548552988563e-06,-1.774604243109934e-05,-1.774604243109934e-05,4,4,1,1
24462,1,0.0013859906466677785,0.000596915022470057,-0.0007890756241977215,-0.0007890756241977215,1,1,1,1
24464,4,0.0006557045853696764,0.0004700160934589803,-0.00018568849191069603,-0.00018568849191069603,4,4,0,1
24465,2,4.188655111647677e-06,6.61332023810246e-06,2.4246651264547836e-06,2.4246651264547836e-06,2,2,0,1
24466,1,0.0001880627969512716,0.0001259878627024591,-6.20749342488125e-05,-6.20749342488125e-05,1,1,0,1
24468,7,0.019719673320651054,0.01663128286600113,-0.0030883904546499252,-0.0030883904546499252,7,7,0,1
24470,1,0.00041396557935513556,0.00038591798511333764,-2.8047594241797924e-05,-2.8047594241797924e-05,1,1,1,1
24474,9,0.01749306358397007,0.014312727376818657,-0.003180336207151413,-0.003180336207151413,1,1,0,1
24478,6,0.00039523994200862944,0.0008775890455581248,0.00048234910354949534,0.00048234910354949534,6,6,0,1
24479,6,7.23957855370827e-05,7.897142495494336e-05,6.575639417860657e-06,6.575639417860657e-06,2,2,1,1
24480,1,0.0002000403037527576,0.0001286108890781179,-7.14294146746397e-05,-7.14294146746397e-05,1,1,0,1
24486,1,0.0025615678168833256,0.0011703154304996133,-0.0013912523863837123,-0.0013912523863837123,1,1,1,1
24493,9,0.05932176113128662,0.032561492174863815,-0.026760268956422806,-0.026760268956422806,1,1,0,1
24494,9,0.7129284739494324,0.6066034436225891,-0.10632503032684326,-0.10632503032684326,9,9,0,1
24498,4,2.3096959012036677e-06,1.3112611441101762e-06,-9.984347570934915e-07,-9.984347570934915e-07,5,4,1,1
24501,8,2.1294596081133932e-05,5.843846156494692e-05,3.714386548381299e-05,3.714386548381299e-05,8,8,1,1
24504,4,0.0006414938252419233,0.00017328571993857622,-0.0004682081053033471,-0.0004682081053033471,4,4,1,1
24507,0,0.00010914447921095416,2.6054280169773847e-05,-8.309019904118031e-05,-8.309019904118031e-05,0,0,1,1
24510,6,0.029547840356826782,0.020592693239450455,-0.008955147117376328,-0.008955147117376328,7,7,1,1
24513,4,4.9989880608336534e-06,2.367246452195104e-06,-2.6317416086385492e-06,-2.6317416086385492e-06,4,4,1,1
24514,0,6.056865822756663e-05,1.5463541785720736e-05,-4.5105116441845894e-05,-4.5105116441845894e-05,0,0,0,1
24517,7,0.0017277499428018928,0.0017089442117139697,-1.880573108792305e-05,-1.880573108792305e-05,3,4,0,1
24518,3,7.267804903676733e-05,8.299889486806933e-06,-6.43781604594551e-05,-6.43781604594551e-05,4,4,0,1
24520,1,0.008952368050813675,0.0045457337982952595,-0.0044066342525184155,-0.0044066342525184155,1,1,0,1
24524,4,0.00011782839283114299,0.00010606338764773682,-1.1765005183406174e-05,-1.1765005183406174e-05,4,4,1,1
24529,4,0.00019933310977648944,0.00019158485520165414,-7.7482545748353e-06,-7.7482545748353e-06,6,4,1,1
24533,2,6.272424798225984e-05,8.656355930725113e-05,2.3839311324991286e-05,2.3839311324991286e-05,2,2,0,1
24535,2,0.0009722572867758572,0.0006157450843602419,-0.0003565122024156153,-0.0003565122024156153,2,2,0,1
24537,9,0.5069826245307922,0.36586180329322815,-0.1411208212375641,-0.1411208212375641,9,1,1,1
24538,3,0.00017015411867760122,0.0003068528894800693,0.00013669877080246806,0.00013669877080246806,2,2,1,1
24541,1,0.0031139818020164967,0.0017159796552732587,-0.001398002146743238,-0.001398002146743238,0,0,0,1
24544,1,0.002584469737485051,0.0030495862010866404,0.0004651164636015892,0.0004651164636015892,1,1,1,1
24548,4,2.2428571355703752e-06,1.8348614503338467e-06,-4.079956852365285e-07,-4.079956852365285e-07,4,4,1,1
24549,0,0.0003187645925208926,0.00020701625908259302,-0.0001117483334382996,-0.0001117483334382996,0,0,0,1
24550,9,0.08063814043998718,0.028002144768834114,-0.05263599753379822,-0.05263599753379822,1,1,1,1
24551,3,0.006302030757069588,0.008862084709107876,0.002560053952038288,0.002560053952038288,3,3,0,0
24552,6,0.011925740167498589,0.018624989315867424,0.0066992491483688354,0.0066992491483688354,6,6,0,0
24555,2,9.27647270145826e-05,0.00018000215641222894,8.723742939764634e-05,8.723742939764634e-05,2,2,1,1
24556,6,7.355597335845232e-05,0.00014294889115262777,6.939291779417545e-05,6.939291779417545e-05,3,3,1,1
24566,1,6.871625373605639e-05,3.013316381839104e-05,-3.858308991766535e-05,-3.858308991766535e-05,1,1,1,1
24567,0,1.7416859918739647e-06,1.0807747230501263e-06,-6.609112688238383e-07,-6.609112688238383e-07,0,0,0,1
